event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-02-11T23:34:30	POINT(442.8312 358.2108)	POLYGON((364.5966 311.8152,518.679 302.2404,497.235 429.5772,349.5168 438.804,364.5966 311.8152))		POINT(28.1183 15.6602)	POLYGON((22.4906 12.45995,32.9842 12.45995,32.9842 20.56165,22.4906 20.56165,22.4906 12.45995))		32	323.196	-57.4111	emx/hr	145.895	-209.394	emx	0.508157	degrees CCW from + pole west in local solar frame	8.59953	5.32307	1.77436	cm	2.42328	0.403407
EF	2013-02-12T00:34:30	POINT(639.474 433.0374)	POLYGON((566.1606 406.4934,716.154 388.92,679.302 495.8124,537.0072 512.5536,566.1606 406.4934))		POINT(44.9144 21.7157)	POLYGON((37.98755 19.413285,51.17905 19.413285,51.17905 26.517715,37.98755 26.517715,37.98755 19.413285))		38	32.1645	-1062.2	emx/hr	9.63581	-37.4571	emx	0.450354	degrees CCW from + pole west in local solar frame	2.45738	0.356849	3.56849	cm	1.25206	0.379087
EF	2013-02-12T02:46:30	POINT(488.1924 402.4122)	POLYGON((452.4876 357.9186,538.6542 351.5616,517.2054 455.0652,434.4654 461.1954,452.4876 357.9186))		POINT(31.8941 18.7146)	POLYGON((28.79209 15.67599,34.99451 15.67599,34.99451 22.38301,28.79209 22.38301,28.79209 15.67599))		46	100.273	-531.647	emx/hr	56.8891	-121.596	emx	0.530637	degrees CCW from + pole west in local solar frame	2.82286	1.11717	4.46869	cm	1.01072	0.136012
EF	2013-02-12T04:34:30	POINT(492.0498 524.0634)	POLYGON((476.0346 512.691,504.3678 510.4038,497.3346 532.9608,469.3962 535.218,476.0346 512.691))		POINT(34.5124 27.0554)	POLYGON((32.941445 26.152845,35.183755 26.152845,35.183755 27.728955,32.941445 27.728955,32.941445 26.152845))		60	65.4125	-30.6557	emx/hr	18.7565	-17.2641	emx	0.664866	degrees CCW from + pole west in local solar frame	1.06922	1.21793	0.585074	cm	1.18605	0.2936
EF	2013-02-12T04:46:30	POINT(644.616 448.7784)	POLYGON((563.763 349.0884,710.424 332.829,664.188 487.827,527.0514 503.124,563.763 349.0884))		POINT(45.8519 22.8364)	POLYGON((36.886 15.653,49.1892 15.653,49.1892 25.7758,36.886 25.7758,36.886 15.653))		62	858.763	-55.2458	emx/hr	159.923	-122.456	emx	0.462084	degrees CCW from + pole west in local solar frame	8.798	5.91657	1.44565	cm	2.39004	0.561413
EF	2013-02-12T06:48:00	POINT(-180.3648 167.4714)	POLYGON((-186.3054 157.2066,-176.2962 157.4292,-176.1006 176.0478,-186.0984 175.8252,-186.3054 157.2066))		POINT(-10.6617 3.28366)	POLYGON((-11.011028 2.680455,-10.412572 2.680455,-10.412572 3.789605,-11.011028 3.789605,-11.011028 2.680455))		75	17.3101	-30.4582	emx/hr	13.0766	-12.4192	emx	2.84282	degrees CCW from + pole west in local solar frame	0.903258	0.583431	0.771807	cm	1.33299	0.45058
EF	2013-02-12T07:12:00	POINT(614.568 98.7522)	POLYGON((605.61 87.4512,619.554 86.1288,619.386 110.0316,605.442 111.3552,605.61 87.4512))		POINT(39.0493 0.60549)	POLYGON((38.370505 -0.113247,39.425495 -0.113247,39.425495 1.301813,38.370505 1.301813,38.370505 -0.113247))		78	10.9628	-17.9476	emx/hr	10.3472	-9.50354	emx	0.0155046	degrees CCW from + pole west in local solar frame	1.78514	0.328258	0.656516	cm	3.62548	0.704682
EF	2013-02-12T09:01:30	POINT(-622.086 158.541)	POLYGON((-627.282 148.4556,-622.188 148.9578,-621.486 164.0184,-626.574 163.5162,-627.282 148.4556))		POINT(-39.7503 4.20899)	POLYGON((-40.117101 3.635369,-39.725099 3.635369,-39.725099 4.534271,-40.117101 4.534271,-40.117101 3.635369))		88	44.2379	-42.7788	emx/hr	-2.33687	-15.7869	emx	3.0361	degrees CCW from + pole west in local solar frame	0.880005	0.572211	0.572211	cm	1.5379	0.36663
EF	2013-02-12T12:15:00	POINT(592.0302 391.5498)	POLYGON((573.5982 367.4904,608.334 364.1052,597.8736 410.3922,563.7336 413.7258,573.5982 367.4904))		POINT(39.8275 18.5743)	POLYGON((37.92529 16.88651,40.68831 16.88651,40.68831 19.86289,37.92529 19.86289,37.92529 16.88651))		100	175.358	-97.4165	emx/hr	24.1404	-22.2212	emx	0.436382	degrees CCW from + pole west in local solar frame	2.60254	1.47815	0.959149	cm	2.13559	0.462936
EF	2013-02-12T15:28:30	POINT(313.3404 67.3512)	POLYGON((298.6062 58.81542,325.0284 57.76776,325.2498 73.1058,298.8096 74.1552,298.6062 58.81542))		POINT(18.737 -2.41414)	POLYGON((17.83309 -2.94982,19.47271 -2.94982,19.47271 -2.04692,17.83309 -2.04692,17.83309 -2.94982))		115	52.4554	-34.5487	emx/hr	39.2272	-29.5607	emx	-0.128137	degrees CCW from + pole west in local solar frame	1.78565	0.840017	0.593982	cm	2.49045	0.34886
EF	2013-02-12T16:04:30	POINT(-732 339.2118)	POLYGON((-741.018 328.9218,-726.468 331.0998,-723.258 344.973,-737.748 342.8034,-741.018 328.9218))		POINT(-51.4817 16.258)	POLYGON((-52.164345 15.67614,-50.732055 15.67614,-50.732055 16.55026,-52.164345 16.55026,-52.164345 15.67614))		117	61.8432	-50.4471	emx/hr	95.2765	-55.4906	emx	2.8357	degrees CCW from + pole west in local solar frame	1.97252	1.05922	0.990814	cm	1.92438	0.0977886
EF	2013-02-12T18:16:30	POINT(-21.56832 -120.552)	POLYGON((-52.36632 -147.15,-5.82132 -146.9826,-5.879874 -108.9744,-52.893 -109.1442,-52.36632 -147.15))		POINT(-1.30333 -13.8212)	POLYGON((-3.188475 -15.388505,-0.354265 -15.388505,-0.354265 -13.138695,-3.188475 -13.138695,-3.188475 -15.388505))		128	131.948	-7.34685	emx/hr	23.8995	-6.64971	emx	-1.66482	degrees CCW from + pole west in local solar frame	2.84465	1.34328	0.507712	cm	3.07365	0.405085
EF	2013-02-12T19:17:15	POINT(-827.526 -113.5656)	POLYGON((-837.168 -119.499,-821.328 -116.2854,-822.06 -111.5352,-837.912 -114.7518,-837.168 -119.499))		POINT(-59.6366 -10.1437)	POLYGON((-60.87864 -10.371668,-58.97596 -10.371668,-58.97596 -10.088932,-60.87864 -10.088932,-60.87864 -10.371668))		133	52.6767	-17.799	emx/hr	24.2145	-4.67393	emx	-2.97311	degrees CCW from + pole west in local solar frame	1.47487	0.918722	0.410865	cm	2.21854	0.692963
EF	2013-02-12T23:41:15	POINT(-572.0334 304.3482)	POLYGON((-586.1064 296.0982,-563.6508 298.1226,-560.8764 317.7114,-583.2216 315.6954,-586.1064 296.0982))		POINT(-36.9788 12.8342)	POLYGON((-37.972975 12.397115,-36.275425 12.397115,-36.275425 13.613685,-37.972975 13.613685,-37.972975 12.397115))		157	111.074	-27.5023	emx/hr	80.0983	-18.3631	emx	2.80753	degrees CCW from + pole west in local solar frame	1.13082	1.08707	0.655526	cm	1.29786	0.256922
EF	2013-02-13T01:41:15	POINT(-561.2586 302.151)	POLYGON((-573.0126 291.3846,-560.2164 292.5102,-556.7268 317.7414,-569.4432 316.6218,-573.0126 291.3846))		POINT(-36.1361 12.6337)	POLYGON((-36.918015 12.02463,-35.960785 12.02463,-35.960785 13.58997,-36.918015 13.58997,-36.918015 12.02463))		162	111.074	-21.5186	emx/hr	16.7808	-14.4764	emx	2.80526	degrees CCW from + pole west in local solar frame	1.45799	1.08067	0.564359	cm	1.77261	0.426071
EF	2013-02-13T02:53:15	POINT(-684.258 343.8978)	POLYGON((-803.73 204.4872,-645.696 226.329,-614.358 406.6044,-764.754 385.6692,-803.73 204.4872))		POINT(-46.9481 16.1212)	POLYGON((-56.5079 8.43885,-42.0199 8.43885,-42.0199 19.70775,-56.5079 19.70775,-56.5079 8.43885))		167	3902.55	-169.088	emx/hr	658.464	-433.605	emx	2.81082	degrees CCW from + pole west in local solar frame	14.5681	7.70167	2.47712	cm	2.86245	0.283012
EF	2013-02-13T05:29:15	POINT(632.886 398.0418)	POLYGON((581.8908 326.751,678.648 316.3542,654.684 417.8862,561.336 427.9566,581.8908 326.751))		POINT(43.4539 19.2705)	POLYGON((38.00657 14.298595,45.92603 14.298595,45.92603 20.777405,38.00657 20.777405,38.00657 14.298595))		177	509.14	-58.4243	emx/hr	248.034	-132.29	emx	0.41741	degrees CCW from + pole west in local solar frame	5.54041	5.37302	1.39902	cm	1.63626	0.142879
EF	2013-02-13T06:29:15	POINT(-451.8036 268.4658)	POLYGON((-464.8164 256.0512,-440.7318 257.5782,-439.1784 276.4044,-463.1784 274.881,-464.8164 256.0512))		POINT(-28.0487 10.0274)	POLYGON((-28.86525 9.3164,-27.23935 9.3164,-27.23935 10.46794,-28.86525 10.46794,-28.86525 9.3164))		186	19.5846	-48.6171	emx/hr	16.474	-3.68665	emx	2.79825	degrees CCW from + pole west in local solar frame	1.19508	0.820715	0.877381	cm	1.40756	0.145685
EF	2013-02-13T07:41:15	POINT(-652.884 337.6608)	POLYGON((-708.396 269.4498,-576.4044 283.8822,-566.0172 352.0188,-695.64 337.8072,-708.396 269.4498))		POINT(-44.0172 15.4655)	POLYGON((-47.8869 11.56712,-37.1029 11.56712,-37.1029 15.81688,-47.8869 15.81688,-47.8869 11.56712))		192	1391.4	-3197.09	emx/hr	403.595	-229.25	emx	2.80371	degrees CCW from + pole west in local solar frame	9.14913	3.40721	5.90146	cm	1.96572	0.352472
EF	2013-02-13T10:17:15	POINT(-635.292 339.6342)	POLYGON((-693.864 268.6152,-542.3004 284.1024,-532.4838 353.2842,-681.312 338.0352,-693.864 268.6152))		POINT(-42.5394 15.4618)	POLYGON((-46.56185 11.394325,-34.55175 11.394325,-34.55175 15.708675,-46.56185 15.708675,-46.56185 11.394325))		204	1476.12	-3196.64	emx/hr	351.676	-167.451	emx	2.79297	degrees CCW from + pole west in local solar frame	9.44804	3.3654	6.44425	cm	1.92627	0.372452
EF	2013-02-13T11:06:45	POINT(663.432 394.0524)	POLYGON((610.872 328.1232,716.292 315.5586,691.722 413.3832,589.9086 425.565,610.872 328.1232))		POINT(46.1348 19.2408)	POLYGON((40.33705 14.558315,49.40875 14.558315,49.40875 20.797485,40.33705 20.797485,40.33705 14.558315))		209	498.872	-144.664	emx/hr	108.829	-146.615	emx	0.395122	degrees CCW from + pole west in local solar frame	5.58332	5.26126	1.24009	cm	1.71759	0.211057
EF	2013-02-13T11:18:45	POINT(-580.3404 370.6836)	POLYGON((-594.6084 363.561,-569.5584 365.9538,-567.591 376.0374,-592.554 373.6512,-594.6084 363.561))		POINT(-38.5148 17.1044)	POLYGON((-39.553045 16.731888,-37.582755 16.731888,-37.582755 17.374912,-39.553045 17.374912,-39.553045 16.731888))		210	31.936	-15.7143	emx/hr	14.8532	-1.77296	emx	2.72366	degrees CCW from + pole west in local solar frame	2.27034	0.579563	0.473211	cm	4.31307	0.596267
EF	2013-02-13T11:42:45	POINT(-642.828 316.5804)	POLYGON((-675.474 264.4746,-613.536 271.2246,-602.718 340.9818,-663.564 334.332,-675.474 264.4746))		POINT(-42.8164 14.0384)	POLYGON((-44.89647 10.99314,-39.86133 10.99314,-39.86133 15.32726,-44.89647 15.32726,-44.89647 10.99314))		213	1163.73	-10.754	emx/hr	80.7679	-6.78611	emx	2.82476	degrees CCW from + pole west in local solar frame	2.49522	3.36156	0.594245	cm	1.26155	0.183062
EF	2013-02-13T13:42:45	POINT(642.822 145.8174)	POLYGON((629.79 137.2326,652.026 134.922,651.414 150.0438,629.196 152.3532,629.79 137.2326))		POINT(41.3325 3.5324)	POLYGON((40.287445 2.93906,42.029755 2.93906,42.029755 3.84016,40.287445 3.84016,40.287445 2.93906))		220	40.1809	-11.5936	emx/hr	6.7456	-9.36396	emx	0.0852559	degrees CCW from + pole west in local solar frame	1.74019	0.668348	0.578806	cm	2.79067	0.423744
EF	2013-02-13T13:42:45	POINT(678.444 345.1272)	POLYGON((629.076 314.2728,733.584 301.2084,705.888 411.8118,605.316 424.4388,629.076 314.2728))		POINT(46.4386 16.1411)	POLYGON((41.634775 13.794405,50.819425 13.794405,50.819425 20.826995,41.634775 20.826995,41.634775 13.794405))		221	931.957	-42.2947	emx/hr	71.1311	-8.56518	emx	0.334516	degrees CCW from + pole west in local solar frame	4.09721	4.47239	0.503183	cm	1.64693	0.331563
EF	2013-02-13T16:18:45	POINT(-279.7086 -166.6368)	POLYGON((-316.3932 -193.968,-243.7284 -191.2758,-247.3266 -143.6346,-321.063 -146.3718,-316.3932 -193.968))		POINT(-17.3709 -16.3036)	POLYGON((-19.910015 -17.845035,-15.206785 -17.845035,-15.206785 -15.004565,-19.910015 -15.004565,-19.910015 -17.845035))		234	83.4842	-248.226	emx/hr	101.41	-38.2191	emx	-2.38788	degrees CCW from + pole west in local solar frame	2.90249	2.09173	2.95815	cm	1.14953	0.196854
EF	2013-02-13T16:18:45	POINT(665.886 363.2418)	POLYGON((646.728 319.143,742.776 306.5658,715.452 412.32,622.926 424.4856,646.728 319.143))		POINT(45.6635 17.2177)	POLYGON((43.186415 14.223805,51.851585 14.223805,51.851585 20.957995,43.186415 20.957995,43.186415 14.223805))		237	631.624	-76.339	emx/hr	116.309	-61.238	emx	0.360571	degrees CCW from + pole west in local solar frame	2.60506	4.41066	0.708546	cm	1.01776	0.124855
EF	2013-02-13T19:55:30	POINT(-245.2344 -167.4744)	POLYGON((-280.0962 -212.0676,-207.4602 -209.736,-212.0754 -140.7222,-286.3266 -143.1126,-280.0962 -212.0676))		POINT(-15.1843 -16.4304)	POLYGON((-17.670555 -19.021145,-12.991445 -19.021145,-12.991445 -14.900455,-17.670555 -14.900455,-17.670555 -19.021145))		260	76.4415	-248.227	emx/hr	92.5469	-49.9897	emx	-2.3168	degrees CCW from + pole west in local solar frame	3.05014	2.68614	2.68614	cm	1.13551	0.180689
EF	2013-02-13T20:07:30	POINT(611.124 376.4622)	POLYGON((599.802 362.442,623.886 359.9322,618.12 386.1696,594.2586 388.6584,599.802 362.442))		POINT(41.1422 17.6716)	POLYGON((39.95939 16.681955,41.92061 16.681955,41.92061 18.358445,39.95939 18.358445,39.95939 16.681955))		262	44.1055	-68.2471	emx/hr	26.3526	-45.4817	emx	0.405697	degrees CCW from + pole west in local solar frame	1.40198	0.763864	0.683221	cm	1.93766	0.60231
EF	2013-02-13T20:31:30	POINT(-492.7164 372.3714)	POLYGON((-502.4166 365.2266,-489.7032 366.18,-488.418 374.0856,-501.0984 373.134,-502.4166 365.2266))		POINT(-31.8364 16.7216)	POLYGON((-32.461916 16.308287,-31.542885 16.308287,-31.542885 16.811713,-32.461916 16.811713,-32.461916 16.308287))		264	55.7462	-38.7728	emx/hr	40.7937	-7.07863	emx	2.65796	degrees CCW from + pole west in local solar frame	0.980353	0.64121	0.453404	cm	1.79123	0.392193
EF	2013-02-13T22:19:30	POINT(-551.3424 349.2264)	POLYGON((-564.4836 329.8536,-546.4758 331.4244,-542.4516 356.1114,-560.3274 354.5508,-564.4836 329.8536))		POINT(-35.9323 15.5347)	POLYGON((-36.696225 14.372355,-35.343175 14.372355,-35.343175 15.927445,-36.696225 15.927445,-36.696225 14.372355))		269	40.9488	-68.7845	emx/hr	12.7578	-22.6727	emx	2.73353	degrees CCW from + pole west in local solar frame	1.95514	0.463147	1.08618	cm	2.52387	0.468705
EF	2013-02-13T22:43:30	POINT(-371.9958 -482.5992)	POLYGON((-377.3652 -496.4352,-365.1822 -495.675,-372.0168 -474.1068,-384.4278 -474.8826,-377.3652 -496.4352))		POINT(-28.0145 -35.7051)	POLYGON((-28.816855 -36.606585,-27.803145 -36.606585,-27.803145 -35.141615,-28.816855 -35.141615,-28.816855 -36.606585))		272	32.0653	-40.348	emx/hr	1.11009	-32.8483	emx	-2.23608	degrees CCW from + pole west in local solar frame	1.43051	0.483262	0.683436	cm	2.45223	0.640871
EF	2013-02-14T00:19:30	POINT(533.2638 -525.1974)	POLYGON((516.9444 -541.575,529.3818 -542.9466,544.3212 -513.8454,531.534 -512.433,516.9444 -541.575))		POINT(43.7094 -37.6472)	POLYGON((42.933685 -38.862315,44.233115 -38.862315,44.233115 -36.814085,42.933685 -36.814085,42.933685 -38.862315))		277	57.6861	-22.7644	emx/hr	-1.13618	-12.9146	emx	-0.711021	degrees CCW from + pole west in local solar frame	2.01169	0.937933	0.663219	cm	2.51281	0.552267
EF	2013-02-14T01:07:30	POINT(709.866 347.676)	POLYGON((690.798 313.1916,788.358 298.2888,757.398 410.4774,663.648 424.8594,690.798 313.1916))		POINT(49.471 16.5683)	POLYGON((46.974695 14.172565,56.595305 14.172565,56.595305 21.308835,46.974695 21.308835,46.974695 14.172565))		281	733.062	-40.8906	emx/hr	220.854	-12.4878	emx	0.323168	degrees CCW from + pole west in local solar frame	5.55356	4.37337	0.519024	cm	2.27028	0.451092
EF	2013-02-14T02:19:30	POINT(383.919 -198.984)	POLYGON((375.5142 -207.4512,384.5136 -207.927,386.5884 -192.1944,377.5404 -191.7156,375.5142 -207.4512))		POINT(24.4315 -17.9701)	POLYGON((23.940393 -18.502066,24.552007 -18.502066,24.552007 -17.556934,23.940393 -17.556934,23.940393 -18.502066))		284	28.7311	-38.4253	emx/hr	2.15891	-40.452	emx	-0.634177	degrees CCW from + pole west in local solar frame	0.800409	0.621477	0.822136	cm	1.1089	0.121815
EF	2013-02-14T03:07:30	POINT(377.4222 -188.7414)	POLYGON((372.1662 -200.241,381.5274 -200.73,383.6148 -184.3308,374.202 -183.8388,372.1662 -200.241))		POINT(23.908 -17.3816)	POLYGON((23.652861 -18.083276,24.286139 -18.083276,24.286139 -17.099724,23.652861 -17.099724,23.652861 -18.083276))		288	45.8394	-38.4253	emx/hr	9.77455	-26.663	emx	-0.62863	degrees CCW from + pole west in local solar frame	1.07289	0.437819	0.819084	cm	1.7072	0.293556
EF	2013-02-14T03:19:30	POINT(248.9892 -568.0176)	POLYGON((240.9942 -576.0222,249.2016 -576.3672,252.7086 -564.246,244.3866 -563.8956,240.9942 -576.0222))		POINT(20.1068 -42.0406)	POLYGON((19.628932 -42.640234,20.326668 -42.640234,20.326668 -41.759566,19.628932 -41.759566,19.628932 -42.640234))		289	43.5579	-47.2531	emx/hr	36.8121	-20.4956	emx	-1.12468	degrees CCW from + pole west in local solar frame	0.789448	0.693193	0.775013	cm	1.07539	0.432298
EF	2013-02-14T03:31:30	POINT(53.3958 -375.024)	POLYGON((37.3071 -385.2828,55.70664 -385.401,56.2566 -369.8688,37.67538 -369.7494,37.3071 -385.2828))		POINT(3.59989 -29.3814)	POLYGON((2.531015 -30.042164,3.780825 -30.042164,3.780825 -29.052436,2.531015 -29.052436,2.531015 -30.042164))		290	40.2731	-17.912	emx/hr	18.994	-20.1285	emx	-1.44888	degrees CCW from + pole west in local solar frame	0.943743	0.759529	0.537068	cm	1.45572	0.351321
EF	2013-02-14T03:55:30	POINT(383.0526 -183.3804)	POLYGON((375.5178 -200.2176,380.8242 -200.4954,384.81 -168.2004,379.4478 -167.919,375.5178 -200.2176))		POINT(24.241 -17.0464)	POLYGON((23.877886 -18.07295,24.237114 -18.07295,24.237114 -16.13925,23.877886 -16.13925,23.877886 -18.07295))		294	14.1254	-38.4253	emx/hr	11.9809	-16.1787	emx	-0.612875	degrees CCW from + pole west in local solar frame	1.62218	0.619416	0.81941	cm	2.25486	0.365641
EF	2013-02-14T03:55:30	POINT(-433.875 -500.7204)	POLYGON((-438.792 -510.45,-427.7238 -509.586,-433.2714 -495.2694,-444.483 -496.146,-438.792 -510.45))		POINT(-33.678 -36.6368)	POLYGON((-34.434225 -37.262192,-33.447775 -37.262192,-33.447775 -36.276608,-34.434225 -36.276608,-34.434225 -37.262192))		292	20.964	-23.7663	emx/hr	5.01546	-21.2923	emx	-2.31414	degrees CCW from + pole west in local solar frame	0.975348	0.708639	0.613699	cm	1.47519	0.321592
EF	2013-02-14T04:07:30	POINT(336.333 -333.8922)	POLYGON((326.9844 -350.2266,335.8518 -350.655,341.1474 -321.9972,332.1408 -321.5616,326.9844 -350.2266))		POINT(22.6154 -26.3112)	POLYGON((22.168128 -27.35616,22.803072 -27.35616,22.803072 -25.56024,22.168128 -25.56024,22.168128 -27.35616))		295	31.8914	-30.9658	emx/hr	25.7585	8.5997	emx	-0.860792	degrees CCW from + pole west in local solar frame	1.54303	0.711004	0.711004	cm	2.17021	0.199946
EF	2013-02-14T05:07:30	POINT(-157.4442 -165.0546)	POLYGON((-199.8162 -196.185,-135.231 -194.7906,-137.5488 -140.1912,-203.2404 -141.6126,-199.8162 -196.185))		POINT(-9.68107 -16.4392)	POLYGON((-12.44713 -18.23888,-8.38727 -18.23888,-8.38727 -14.98452,-12.44713 -14.98452,-12.44713 -18.23888))		301	72.0777	-267.392	emx/hr	80.3584	-43.8738	emx	-2.10301	degrees CCW from + pole west in local solar frame	3.87947	1.68174	2.65906	cm	1.78745	0.592005
EF	2013-02-14T05:07:30	POINT(-467.1138 250.0362)	POLYGON((-490.1148 238.9572,-444.9204 241.953,-443.9676 254.9874,-489.0648 251.9964,-490.1148 238.9572))		POINT(-28.9921 8.9228)	POLYGON((-30.51726 8.341797,-27.44634 8.341797,-27.44634 9.134903,-30.51726 9.134903,-30.51726 8.341797))		300	22.4717	-79.6729	emx/hr	35.5319	3.76432	emx	2.84303	degrees CCW from + pole west in local solar frame	2.4915	0.933451	0.933451	cm	2.66913	0.475662
EF	2013-02-14T05:19:30	POINT(-489.2082 334.971)	POLYGON((-503.9766 319.1838,-472.1364 321.4776,-467.9502 353.0298,-499.5084 350.7534,-503.9766 319.1838))		POINT(-31.1729 14.3017)	POLYGON((-32.08201 13.37368,-29.83679 13.37368,-29.83679 15.35412,-32.08201 15.35412,-32.08201 13.37368))		302	143.375	-53.7577	emx/hr	8.31108	-42.1003	emx	2.71146	degrees CCW from + pole west in local solar frame	1.94201	1.5886	0.840608	cm	1.59889	0.160195
EF	2013-02-14T07:55:30	POINT(-456.3864 3.626238)	POLYGON((-468.3558 -6.0261,-448.0476 -4.735008,-448.6998 8.96238,-469.0374 7.66866,-468.3558 -6.0261))		POINT(-28.0437 -5.79784)	POLYGON((-28.878615 -6.318601,-27.515585 -6.318601,-27.515585 -5.51308,-28.878615 -5.51308,-28.878615 -6.318601))		310	33.4167	-23.8598	emx/hr	7.79624	-12.9017	emx	-2.93772	degrees CCW from + pole west in local solar frame	1.47736	0.534552	0.617247	cm	2.56531	0.518584
EF	2013-02-14T09:19:30	POINT(453.288 21.75396)	POLYGON((445.2306 6.50442,457.995 5.708418,459.2808 39.06258,446.4804 39.8619,445.2306 6.50442))		POINT(27.7857 -4.74817)	POLYGON((27.293156 -5.67202,28.145044 -5.67202,28.145044 -3.7097,27.293156 -3.7097,27.293156 -5.67202))		320	25.1427	-28.4492	emx/hr	14.5333	-13.9074	emx	-0.16925	degrees CCW from + pole west in local solar frame	2.00433	0.533434	0.814833	cm	2.9732	0.49069
EF	2013-02-14T09:19:30	POINT(-566.1744 259.7376)	POLYGON((-616.578 239.331,-549.8082 245.4336,-547.1634 271.4142,-613.614 265.3344,-616.578 239.331))		POINT(-36.1214 9.97881)	POLYGON((-39.81226 9.012675,-34.80594 9.012675,-34.80594 10.600105,-39.81226 10.600105,-39.81226 9.012675))		319	978.556	-45.2311	emx/hr	31.055	-47.5958	emx	2.87206	degrees CCW from + pole west in local solar frame	3.38491	2.44904	0.725342	cm	2.13264	0.042611
EF	2013-02-14T12:07:30	POINT(-395.4198 -523.671)	POLYGON((-419.9328 -543.585,-371.7312 -540.1092,-383.484 -508.1628,-433.2084 -511.7532,-419.9328 -543.585))		POINT(-31.1588 -38.3903)	POLYGON((-34.00562 -39.628855,-29.67018 -39.628855,-29.67018 -37.393945,-34.00562 -37.393945,-34.00562 -39.628855))		334	36.9854	-61.1299	emx/hr	20.5317	-7.78901	emx	-2.25259	degrees CCW from + pole west in local solar frame	2.43154	0.706932	1.22444	cm	2.51794	0.476976
EF	2013-02-14T14:55:30	POINT(-439.4448 183.2904)	POLYGON((-473.7258 154.2252,-433.0542 156.7836,-431.5878 198.531,-472.1226 195.9768,-473.7258 154.2252))		POINT(-26.871 4.75794)	POLYGON((-29.099475 3.14852,-26.393125 3.14852,-26.393125 5.64608,-29.099475 5.64608,-29.099475 3.14852))		354	95.3413	-16.6274	emx/hr	40.1552	-6.95802	emx	2.96634	degrees CCW from + pole west in local solar frame	1.64234	1.59317	0.433606	cm	1.62065	0.406513
