event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-09-08T12:59:15	POINT(605.412 -537.6864)	POLYGON((595.3656 -543.1026,610.482 -541.032,613.71 -533.754,598.515 -535.8348,595.3656 -543.1026))		POINT(46.7241 -29.4497)	POLYGON((45.90637 -29.765913,47.43363 -29.765913,47.43363 -29.233488,45.90637 -29.233488,45.90637 -29.765913))		381	29.8387	-56.2068	emx/hr	10.939	-15.1774	emx	-0.562393	degrees CCW from + pole west in local solar frame	2.11934	0.54094	0.855302	cm	3.03578	0.379352
EF	2013-09-08T17:48:00	POINT(-752.562 -327.4812)	POLYGON((-770.13 -336.0492,-733.302 -342.9042,-739.704 -315.9204,-776.85 -309.0126,-770.13 -336.0492))		POINT(-55.0729 -16.0037)	POLYGON((-57.422055 -16.812815,-53.336545 -16.812815,-53.336545 -15.076985,-57.422055 -15.076985,-57.422055 -16.812815))		404	26.7061	-228.67	emx/hr	18.3632	-103.986	emx	-2.85879	degrees CCW from + pole west in local solar frame	2.17951	0.690067	1.38013	cm	2.1056	0.412457
EF	2013-09-08T19:48:00	POINT(-745.764 -318.6582)	POLYGON((-771.144 -329.2296,-725.502 -337.5522,-731.946 -309.1134,-777.99 -300.726,-771.144 -329.2296))		POINT(-54.0683 -15.3294)	POLYGON((-57.326975 -16.362175,-52.344025 -16.362175,-52.344025 -14.537825,-57.326975 -14.537825,-57.326975 -16.362175))		412	57.0689	-228.675	emx/hr	33.738	-24.9265	emx	-2.86532	degrees CCW from + pole west in local solar frame	2.7035	0.962221	1.30285	cm	2.38711	0.438419
EF	2013-09-09T00:39:00	POINT(-722.664 -339.3156)	POLYGON((-746.976 -369.7722,-697.602 -378.234,-709.854 -328.9122,-760.092 -320.3184,-746.976 -369.7722))		POINT(-52.0823 -16.4477)	POLYGON((-55.737205 -18.819055,-50.496795 -18.819055,-50.496795 -15.614345,-55.737205 -15.614345,-55.737205 -18.819055))		4	104.118	-110.621	emx/hr	55.6518	-58.8791	emx	-2.8357	degrees CCW from + pole west in local solar frame	5.16939	1.0888	1.88586	cm	3.47563	0.675721
EF	2013-09-09T01:03:45	POINT(-313.2138 -454.8414)	POLYGON((-325.5354 -467.3142,-302.0598 -468.4614,-305.3184 -446.082,-329.0472 -444.9234,-325.5354 -467.3142))		POINT(-20.6313 -21.6407)	POLYGON((-21.62871 -22.544865,-19.99849 -22.544865,-19.99849 -21.014535,-21.62871 -21.014535,-21.62871 -22.544865))		8	50.6041	-103.975	emx/hr	69.8212	-166.822	emx	-2.33232	degrees CCW from + pole west in local solar frame	1.08657	1.00026	1.14047	cm	1.01514	0.269921
EF	2013-09-09T01:15:45	POINT(279.666 -626.424)	POLYGON((266.3184 -635.73,284.7 -634.842,288.3342 -621.606,269.718 -622.512,266.3184 -635.73))		POINT(20.722 -34.2143)	POLYGON((19.86565 -34.918045,21.30195 -34.918045,21.30195 -33.860755,19.86565 -33.860755,19.86565 -34.918045))		10	37.2046	-10.4196	emx/hr	2.74935	-14.8289	emx	-1.02623	degrees CCW from + pole west in local solar frame	1.95328	0.581294	0.581294	cm	3.36022	0.5362
EF	2013-09-09T01:15:45	POINT(126.1314 0.3194292)	POLYGON((114.3468 -13.79436,137.1846 -13.4097,136.7826 9.29076,114.012 8.90754,114.3468 -13.79436))		POINT(7.63334 7.20525)	POLYGON((6.90442 6.37177,8.29238 6.37177,8.29238 7.73097,6.90442 7.73097,6.90442 6.37177))		9	16.7114	-33.1542	emx/hr	4.21183	-49.0731	emx	0.756557	degrees CCW from + pole west in local solar frame	1.79312	0.514936	0.72823	cm	2.88477	0.585362
EF	2013-09-09T01:27:45	POINT(-401.8038 -127.674)	POLYGON((-408.4698 -144.7776,-400.08 -145.275,-400.3602 -116.7912,-408.756 -116.2944,-408.4698 -144.7776))		POINT(-24.839 -1.09486)	POLYGON((-25.294796 -2.15615,-24.739403 -2.15615,-24.739403 -0.43139,-25.294796 -0.43139,-25.294796 -2.15615))		12	17.6907	-15.4457	emx/hr	7.52824	-11.6056	emx	-3.09754	degrees CCW from + pole west in local solar frame	1.26166	0.758334	0.437825	cm	2.10952	0.704322
EF	2013-09-09T02:39:45	POINT(329.6688 407.6514)	POLYGON((325.32 397.869,333.195 398.2998,329.6718 413.0952,321.8796 412.6692,325.32 397.869))		POINT(23.9526 31.8946)	POLYGON((23.449384 31.270627,24.052816 31.270627,24.052816 32.251773,23.449384 32.251773,23.449384 31.270627))		20	28.807	-14.9312	emx/hr	2.77587	-14.3577	emx	0.92666	degrees CCW from + pole west in local solar frame	0.891114	0.580247	0.670011	cm	1.42549	0.340376
EF	2013-09-09T03:39:45	POINT(747.222 251.6532)	POLYGON((735.18 237.3288,755.382 241.02,750.678 257.4432,730.596 253.7778,735.18 237.3288))		POINT(56.0426 19.4254)	POLYGON((54.33637 18.70365,56.60543 18.70365,56.60543 19.73035,54.33637 19.73035,54.33637 18.70365))		27	78.2238	-64.1242	emx/hr	30.262	-48.7001	emx	0.33366	degrees CCW from + pole west in local solar frame	1.08327	0.911011	0.911011	cm	1.18909	0.461396
EF	2013-09-09T03:51:45	POINT(109.8348 -57.74664)	POLYGON((102.03 -66.8634,116.1126 -66.6588,116.019 -54.2748,101.9478 -54.47928,102.03 -66.8634))		POINT(6.60359 3.74267)	POLYGON((6.128931 3.20235,6.978869 3.20235,6.978869 3.94527,6.128931 3.94527,6.128931 3.20235))		28	17.2419	-17.2046	emx/hr	13.4874	-17.3336	emx	0.515621	degrees CCW from + pole west in local solar frame	0.790578	0.662104	0.418751	cm	1.46287	0.479015
EF	2013-09-09T04:05:15	POINT(113.6346 -522.2154)	POLYGON((106.8702 -529.6296,122.1372 -529.3644,122.8134 -520.4238,107.4618 -520.6902,106.8702 -529.6296))		POINT(7.59056 -25.9125)	POLYGON((7.168845 -26.437777,8.199615 -26.437777,8.199615 -25.795824,7.168845 -25.795824,7.168845 -26.437777))		29	17.4154	-28.1012	emx/hr	7.60417	-14.7201	emx	-1.28584	degrees CCW from + pole west in local solar frame	0.998703	0.698562	0.441809	cm	1.75154	0.330129
EF	2013-09-09T07:55:30	POINT(574.5744 208.014)	POLYGON((563.3484 194.7876,584.1606 196.9026,580.293 215.7954,559.6182 213.696,563.3484 194.7876))		POINT(39.2468 18.2318)	POLYGON((38.150085 17.502205,39.836315 17.502205,39.836315 18.665795,38.150085 18.665795,38.150085 17.502205))		49	30.2018	-23.0851	emx/hr	9.18609	-14.6813	emx	0.434881	degrees CCW from + pole west in local solar frame	1.6141	0.486756	0.688377	cm	2.74709	0.690339
EF	2013-09-09T07:55:30	POINT(-188.9508 -700.656)	POLYGON((-197.5794 -708.36,-181.446 -708.93,-184.353 -696.924,-200.7456 -696.348,-197.5794 -708.36))		POINT(-14.998 -40.1802)	POLYGON((-15.87553 -40.901605,-14.54887 -40.901605,-14.54887 -39.834395,-15.87553 -39.834395,-15.87553 -40.901605))		46	49.057	-43.1051	emx/hr	12.7011	-30.0014	emx	-1.92805	degrees CCW from + pole west in local solar frame	1.18421	0.687405	0.687405	cm	1.72272	0.227525
EF	2013-09-09T07:55:30	POINT(-670.074 -344.133)	POLYGON((-676.35 -354.3804,-653.196 -357.5322,-659.892 -326.0394,-683.286 -322.8588,-676.35 -354.3804))		POINT(-46.9216 -16.2391)	POLYGON((-47.746015 -16.983205,-45.622385 -16.983205,-45.622385 -14.950395,-47.746015 -14.950395,-47.746015 -16.983205))		55	167.317	-18.0334	emx/hr	42.438	-15.9356	emx	-2.80841	degrees CCW from + pole west in local solar frame	2.18011	1.20991	0.515905	cm	2.52647	0.140911
EF	2013-09-09T07:55:30	POINT(749.364 291.4602)	POLYGON((741.48 278.2266,756.342 281.1192,751.716 295.1988,736.938 292.3254,741.48 278.2266))		POINT(57.6461 21.766)	POLYGON((56.28584 21.068806,58.05856 21.068806,58.05856 21.960394,56.28584 21.960394,56.28584 21.068806))		45	62.0271	-13.5385	emx/hr	35.8926	-13.5709	emx	0.36103	degrees CCW from + pole west in local solar frame	1.54643	0.839151	0.593369	cm	2.15904	0.549074
EF	2013-09-09T07:55:30	POINT(-448.9584 -404.163)	POLYGON((-454.2714 -410.766,-439.7676 -411.8268,-441.2766 -403.2654,-455.8302 -402.2016,-454.2714 -410.766))		POINT(-29.7249 -18.7521)	POLYGON((-30.20815 -19.223332,-29.14745 -19.223332,-29.14745 -18.654468,-30.20815 -18.654468,-30.20815 -19.223332))		56	19.4476	-20.007	emx/hr	16.9289	-23.0901	emx	-2.57879	degrees CCW from + pole west in local solar frame	0.743212	0.563609	0.460185	cm	1.45188	0.336538
EF	2013-09-09T07:55:30	POINT(139.5696 -516.8082)	POLYGON((135.3006 -523.1112,141.8358 -522.9738,142.443 -515.916,135.8796 -516.054,135.3006 -523.1112))		POINT(9.30869 -25.5596)	POLYGON((9.055936 -26.00476,9.497344 -26.00476,9.497344 -25.50024,9.055936 -25.50024,9.055936 -26.00476))		50	16.4328	-21.8858	emx/hr	12.8246	-20.6879	emx	-1.22153	degrees CCW from + pole west in local solar frame	0.607497	0.442115	0.625245	cm	1.13832	0.38488
EF	2013-09-09T07:55:30	POINT(-285.6672 -169.6386)	POLYGON((-292.1058 -183.657,-283.3836 -184.0074,-283.821 -160.2138,-292.5576 -159.8628,-292.1058 -183.657))		POINT(-17.3986 -3.29741)	POLYGON((-17.82243 -4.16876,-17.27297 -4.16876,-17.27297 -2.7192,-17.82243 -2.7192,-17.82243 -4.16876))		53	17.6346	-23.128	emx/hr	19.7178	-21.6842	emx	-2.95429	degrees CCW from + pole west in local solar frame	1.45416	0.523228	0.523228	cm	2.77921	0.514066
EF	2013-09-09T08:09:00	POINT(-745.044 48.14166)	POLYGON((-797.376 19.17012,-716.886 5.68158,-712.692 54.1047,-792.708 67.4898,-797.376 19.17012))		POINT(-51.8365 7.39636)	POLYGON((-56.94076 5.1258,-48.86124 5.1258,-48.86124 8.04372,-56.94076 8.04372,-56.94076 5.1258))		58	527.827	-269.937	emx/hr	236.142	2.78659	emx	2.99986	degrees CCW from + pole west in local solar frame	8.66372	2.61501	2.13515	cm	3.64776	0.411705
EF	2013-09-09T08:21:00	POINT(223.1838 -560.5818)	POLYGON((212.4462 -570.6798,230.6046 -570.0318,233.0838 -555.2946,214.7304 -555.9492,212.4462 -570.6798))		POINT(15.4661 -28.9253)	POLYGON((14.81276 -29.653975,16.11224 -29.653975,16.11224 -28.558625,14.81276 -28.558625,14.81276 -29.653975))		59	20.6733	-25.3015	emx/hr	17.8546	-6.16225	emx	-1.07978	degrees CCW from + pole west in local solar frame	1.19261	0.642491	0.786888	cm	1.66872	0.14
EF	2013-09-09T08:45:00	POINT(188.7132 386.1552)	POLYGON((176.6316 375.5964,206.1264 376.47,203.4204 395.7594,174.3126 394.8984,176.6316 375.5964))		POINT(13.2855 30.872)	POLYGON((12.334275 30.20652,14.435725 30.20652,14.435725 31.47088,12.334275 31.47088,12.334275 30.20652))		60	26.2775	-14.4209	emx/hr	8.73125	-8.77773	emx	1.16441	degrees CCW from + pole west in local solar frame	1.63061	0.968202	0.456415	cm	2.28919	0.49858
EF	2013-09-09T09:47:15	POINT(-717.864 -332.5944)	POLYGON((-769.782 -389.5512,-654.954 -409.3362,-684.018 -278.8686,-803.916 -258.3072,-769.782 -389.5512))		POINT(-51.4007 -15.942)	POLYGON((-59.43025 -20.53261,-47.05695 -20.53261,-47.05695 -12.08939,-59.43025 -12.08939,-59.43025 -20.53261))		66	435.215	-403.967	emx/hr	51.425	-181.368	emx	-2.84085	degrees CCW from + pole west in local solar frame	8.20163	3.73831	2.64338	cm	2.57036	0.570068
EF	2013-09-09T14:36:00	POINT(-203.223 -128.6148)	POLYGON((-213.7332 -140.3364,-196.9638 -140.8044,-197.0214 -121.1994,-213.7962 -120.732,-213.7332 -140.3364))		POINT(-12.2593 -0.640146)	POLYGON((-12.90717 -1.367294,-11.87883 -1.367294,-11.87883 -0.182044,-12.90717 -0.182044,-12.90717 -1.367294))		8	14.0078	-27.1803	emx/hr	15.0884	2.52333	emx	-3.08942	degrees CCW from + pole west in local solar frame	1.44568	0.5163	0.596171	cm	2.59904	0.533642
EF	2013-09-09T15:00:00	POINT(410.5992 8.26044)	POLYGON((393.9228 -11.61204,419.319 -10.09566,418.1712 12.59916,392.844 11.08824,393.9228 -11.61204))		POINT(25.6181 7.03794)	POLYGON((24.448005 5.908455,26.140595 5.908455,26.140595 7.269565,24.448005 7.269565,24.448005 5.908455))		10	19.3704	-33.6207	emx/hr	9.14185	-14.1998	emx	0.268111	degrees CCW from + pole west in local solar frame	0.926141	0.440668	1.28476	cm	1.07352	0.508274
EF	2013-09-09T15:24:00	POINT(410.4054 200.8938)	POLYGON((401.955 181.0146,417.3474 181.9842,413.0682 210.9954,397.8336 210.0372,401.955 181.0146))		POINT(26.9124 18.6116)	POLYGON((26.125785 17.43727,27.208015 17.43727,27.208015 19.21593,26.125785 19.21593,26.125785 17.43727))		12	44.2045	-15.0352	emx/hr	-1.56173	-15.6407	emx	0.60504	degrees CCW from + pole west in local solar frame	1.60242	0.848501	0.641407	cm	2.15104	0.533424
EF	2013-09-09T17:24:00	POINT(-711.3 363.2736)	POLYGON((-740.616 306.942,-728.154 304.5822,-689.784 402.2814,-701.586 404.5086,-740.616 306.942))		POINT(-56.3156 26.5162)	POLYGON((-57.238455 22.7897,-55.762145 22.7897,-55.762145 29.1431,-57.238455 29.1431,-57.238455 22.7897))		20	534.773	-172.122	emx/hr	95.65	-149.501	emx	2.70154	degrees CCW from + pole west in local solar frame	5.15171	3.56044	1.87651	cm	1.89507	0.500146
EF	2013-09-09T17:36:00	POINT(-465.204 52.68126)	POLYGON((-475.7232 47.31708,-461.5164 46.29348,-460.3692 60.4122,-474.5406 61.4328,-475.7232 47.31708))		POINT(-29.5356 9.47719)	POLYGON((-30.238354 9.111196,-29.244646 9.111196,-29.244646 9.959664,-30.238354 9.959664,-30.238354 9.111196))		21	15.7745	-28.4378	emx/hr	1.41243	-9.50035	emx	2.8311	degrees CCW from + pole west in local solar frame	1.01559	0.450029	0.551171	cm	2.02874	0.690641
EF	2013-09-09T19:36:00	POINT(-752.952 244.4724)	POLYGON((-779.844 219.6588,-748.062 213.5346,-733.05 268.0224,-764.202 274.0116,-779.844 219.6588))		POINT(-56.4287 18.9337)	POLYGON((-58.6921 17.15455,-55.0223 17.15455,-55.0223 20.55125,-58.6921 20.55125,-58.6921 17.15455))		29	254.839	-87.9619	emx/hr	300.925	-152.454	emx	2.81786	degrees CCW from + pole west in local solar frame	6.5873	2.71049	1.15576	cm	3.40759	0.43282
EF	2013-09-09T23:36:00	POINT(242.241 539.4168)	POLYGON((233.364 530.925,252.0132 531.7428,248.3118 545.073,229.9362 544.2678,233.364 530.925))		POINT(19.6699 41.1965)	POLYGON((18.74849 40.615217,20.31071 40.615217,20.31071 41.584383,18.74849 41.584383,18.74849 40.615217))		44	20.6798	-24.4699	emx/hr	21.3437	2.64376	emx	1.12534	degrees CCW from + pole west in local solar frame	1.5472	0.495754	0.495754	cm	3.1209	0.538671
EF	2013-09-09T23:36:00	POINT(-699.138 -261.5898)	POLYGON((-711.03 -333.525,-648.75 -342.3342,-666.45 -232.6836,-730.422 -223.6716,-711.03 -333.525))		POINT(-48.2034 -11.1131)	POLYGON((-50.703625 -15.928075,-44.899175 -15.928075,-44.899175 -8.997725,-50.703625 -8.997725,-50.703625 -15.928075))		43	1180.19	-55.2085	emx/hr	59.744	-3.54967	emx	-2.91501	degrees CCW from + pole west in local solar frame	2.76597	3.38606	0.365128	cm	1.47472	0.0477362
EF	2013-09-10T00:36:00	POINT(477.8088 -370.6038)	POLYGON((469.5888 -374.8044,481.398 -373.8846,481.974 -370.4238,470.1504 -371.3448,469.5888 -374.8044))		POINT(31.4319 -16.6586)	POLYGON((30.873299 -16.894208,31.739901 -16.894208,31.739901 -16.668393,30.873299 -16.668393,30.873299 -16.894208))		51	19.7963	-51.2769	emx/hr	21.1145	-32.8665	emx	-0.48735	degrees CCW from + pole west in local solar frame	0.730918	0.652489	0.652489	cm	1.1202	0.147691
EF	2013-09-10T01:00:00	POINT(316.167 -316.3854)	POLYGON((291.0582 -334.233,330.1662 -332.4618,332.2746 -307.3524,292.917 -309.1338,291.0582 -334.233))		POINT(19.7819 -12.5023)	POLYGON((18.23479 -13.57364,20.79221 -13.57364,20.79221 -11.97556,18.23479 -11.97556,18.23479 -13.57364))		53	458.334	-430.187	emx/hr	566.937	-462.9	emx	-0.563621	degrees CCW from + pole west in local solar frame	2.22512	1.73975	1.62739	cm	1.32167	0.0998137
EF	2013-09-10T01:36:00	POINT(-761.7 -298.0692)	POLYGON((-776.52 -305.3268,-747.714 -310.7352,-751.428 -293.262,-780.378 -287.8302,-776.52 -305.3268))		POINT(-55.3172 -14.1449)	POLYGON((-57.24299 -14.816685,-54.05801 -14.816685,-54.05801 -13.705115,-57.24299 -13.705115,-57.24299 -14.816685))		54	19.4154	-85.8111	emx/hr	29.1986	-36.1169	emx	-2.89125	degrees CCW from + pole west in local solar frame	2.7811	0.795799	0.974651	cm	3.14169	0.621162
EF	2013-09-10T03:12:00	POINT(-74.634 -295.7376)	POLYGON((-92.355 -304.7688,-66.4326 -305.0496,-66.6678 -288.3492,-92.6826 -288.0678,-92.355 -304.7688))		POINT(-4.55244 -10.7734)	POLYGON((-5.647915 -11.35591,-4.059405 -11.35591,-4.059405 -10.30389,-5.647915 -10.30389,-5.647915 -11.35591))		63	20.8497	-21.8325	emx/hr	4.69972	-18.8827	emx	-1.9706	degrees CCW from + pole west in local solar frame	1.37521	0.788052	0.595711	cm	1.98764	0.479067
EF	2013-09-10T06:00:00	POINT(318.3054 -312.5514)	POLYGON((286.7706 -336.3594,328.9584 -334.4664,331.2594 -307.1004,288.7764 -309.0048,286.7706 -336.3594))		POINT(19.9012 -12.2638)	POLYGON((17.96567 -13.698205,20.72293 -13.698205,20.72293 -11.955995,17.96567 -11.955995,17.96567 -13.698205))		77	488.298	-356.629	emx/hr	458.994	-522.413	emx	-0.55227	degrees CCW from + pole west in local solar frame	2.30806	2.13061	2.13061	cm	1.08328	0.170334
EF	2013-09-10T07:55:30	POINT(587.0874 396.1038)	POLYGON((576.561 387.4692,597.7344 390.0846,594.7062 397.8426,573.6402 395.241,576.561 387.4692))		POINT(45.0006 29.7192)	POLYGON((43.726215 29.255147,45.780185 29.255147,45.780185 29.768254,43.726215 29.768254,43.726215 29.255147))		85	18.2731	-15.7724	emx/hr	22.6173	-13.9891	emx	0.583663	degrees CCW from + pole west in local solar frame	2.05126	0.533026	0.533026	cm	3.84833	0.610627
EF	2013-09-10T08:09:00	POINT(-580.3344 -291.1422)	POLYGON((-591.6 -299.0304,-569.5668 -301.2702,-571.5306 -286.9488,-593.6394 -284.7024,-591.6 -299.0304))		POINT(-38.3617 -12.0879)	POLYGON((-39.354795 -12.66866,-37.622205 -12.66866,-37.622205 -11.76354,-39.354795 -11.76354,-39.354795 -12.66866))		92	66.9272	-54.2339	emx/hr	14.7076	-42.7778	emx	-2.83634	degrees CCW from + pole west in local solar frame	1.17839	0.891621	0.825481	cm	1.37254	0.136554
EF	2013-09-10T08:21:00	POINT(-283.9482 249.6792)	POLYGON((-298.3872 238.8348,-267.3402 237.5358,-264.8412 258.9816,-295.5984 260.2674,-298.3872 238.8348))		POINT(-18.6617 22.0033)	POLYGON((-19.54886 21.296135,-17.44434 21.296135,-17.44434 22.626865,-19.54886 22.626865,-19.54886 21.296135))		95	18.672	-145.461	emx/hr	11.689	-11.3738	emx	2.27421	degrees CCW from + pole west in local solar frame	1.42565	0.444873	1.29702	cm	1.6369	0.378832
EF	2013-09-10T08:33:00	POINT(816.444 69.303)	POLYGON((809.064 63.153,819.882 65.4642,818.352 78.1044,807.552 75.7986,809.064 63.153))		POINT(59.6265 7.86361)	POLYGON((58.68756 7.593028,59.97984 7.593028,59.97984 8.357892,58.68756 8.357892,58.68756 7.593028))		97	53.8524	-110.241	emx/hr	19.4516	-3.83771	emx	0.131124	degrees CCW from + pole west in local solar frame	1.10239	0.590887	0.835641	cm	1.54555	0.295595
EF	2013-09-10T08:45:45	POINT(-32.33496 -134.511)	POLYGON((-45.61572 -150.3006,-23.21046 -150.4032,-23.22084 -130.9272,-45.63612 -130.8246,-45.61572 -150.3006))		POINT(-1.93561 -0.834235)	POLYGON((-2.732215 -1.79409,-1.389825 -1.79409,-1.389825 -0.61563,-2.732215 -0.61563,-2.732215 -1.79409))		98	22.5671	-8.92369	emx/hr	19.4363	-7.5977	emx	-2.73466	degrees CCW from + pole west in local solar frame	1.69398	0.83373	0.416865	cm	2.70908	0.468485
EF	2013-09-10T09:09:45	POINT(198.9024 -443.8092)	POLYGON((148.7268 -525.405,261.7182 -521.8164,278.106 -396.36,158.0406 -400.155,148.7268 -525.405))		POINT(12.8287 -20.5784)	POLYGON((9.97605 -26.183045,17.75155 -26.183045,17.75155 -17.585355,9.97605 -17.585355,9.97605 -26.183045))		102	3231.99	-41.6137	emx/hr	40.7561	-84.7509	emx	-1.01335	degrees CCW from + pole west in local solar frame	6.47559	7.19773	1.2344	cm	1.53593	0.301049
EF	2013-09-10T11:23:15	POINT(284.199 -294.7866)	POLYGON((272.6724 -302.1036,290.4324 -301.3902,291.153 -290.0136,273.3486 -290.7288,272.6724 -302.1036))		POINT(17.6107 -11.0432)	POLYGON((16.90066 -11.47702,18.03854 -11.47702,18.03854 -10.75998,16.90066 -10.75998,16.90066 -11.47702))		115	17.2857	-41.6088	emx/hr	4.27121	-19.749	emx	-0.560088	degrees CCW from + pole west in local solar frame	1.13372	0.527783	0.681364	cm	1.87524	0.224341
EF	2013-09-10T12:35:15	POINT(-568.6512 267.24)	POLYGON((-580.2816 257.9292,-567.3966 256.5726,-564.0972 270.0162,-576.9078 271.3644,-580.2816 257.9292))		POINT(-39.8371 21.8559)	POLYGON((-40.605115 21.213474,-39.520685 21.213474,-39.520685 22.054326,-40.605115 22.054326,-40.605115 21.213474))		120	65.6051	-14.1664	emx/hr	4.99336	-13.8143	emx	2.6398	degrees CCW from + pole west in local solar frame	1.11944	0.92463	0.494235	cm	1.57794	0.386313
EF	2013-09-10T16:48:00	POINT(431.1114 -346.4022)	POLYGON((420.1116 -350.8482,437.2968 -349.6962,437.7528 -346.2546,420.5496 -347.4072,420.1116 -350.8482))		POINT(27.7861 -14.8488)	POLYGON((27.050855 -15.090429,28.255545 -15.090429,28.255545 -14.868571,27.050855 -14.868571,27.050855 -15.090429))		3	24.6243	-21.9874	emx/hr	-0.614413	-12.2225	emx	-0.490785	degrees CCW from + pole west in local solar frame	1.10267	0.637487	0.55208	cm	1.85391	0.444488
EF	2013-09-10T18:24:45	POINT(-182.6076 -331.32)	POLYGON((-301.9038 -374.094,-141.54 -379.2162,-144.3264 -309.7386,-307.8456 -304.5288,-301.9038 -374.094))		POINT(-11.2978 -13.1517)	POLYGON((-19.17765 -16.185905,-8.85755 -16.185905,-8.85755 -11.723095,-19.17765 -11.723095,-19.17765 -16.185905))		8	24.2029	-521.714	emx/hr	15.0842	-74.3536	emx	-2.28051	degrees CCW from + pole west in local solar frame	5.7414	1.04433	4.2206	cm	2.181	0.289545
EF	2013-09-10T18:24:45	POINT(444.69 296.97)	POLYGON((436.5372 286.3224,451.2024 287.3994,448.554 299.3148,433.9752 298.245,436.5372 286.3224))		POINT(30.6758 24.3599)	POLYGON((29.89281 23.736064,31.00699 23.736064,31.00699 24.487736,29.89281 24.487736,29.89281 23.736064))		9	60.5107	-78.0542	emx/hr	16.539	-60.9801	emx	0.671139	degrees CCW from + pole west in local solar frame	0.849748	0.744762	0.666135	cm	1.20455	0.405744
EF	2013-09-11T00:00:00	POINT(554.1504 2.873352)	POLYGON((534.9576 -33.1476,565.6518 -30.40746,562.731 20.53932,532.1946 17.81868,534.9576 -33.1476))		POINT(35.6216 6.07108)	POLYGON((34.086755 4.01865,36.346445 4.01865,36.346445 7.07851,34.086755 7.07851,34.086755 4.01865))		1	182.799	-63.4646	emx/hr	230.727	-50.4357	emx	0.168811	degrees CCW from + pole west in local solar frame	3.22943	1.60703	1.13634	cm	2.35435	0.500582
EF	2013-09-11T01:48:00	POINT(-532.9158 237.558)	POLYGON((-547.6968 218.0046,-530.7396 216.4278,-523.428 251.463,-540.1518 253.0158,-547.6968 218.0046))		POINT(-36.423 20.2573)	POLYGON((-37.25896 18.986765,-35.91884 18.986765,-35.91884 21.157435,-37.25896 21.157435,-37.25896 18.986765))		11	41.5034	-61.3584	emx/hr	21.0327	-26.6273	emx	2.63403	degrees CCW from + pole west in local solar frame	3.04322	0.960297	0.960297	cm	3.16904	0.572471
