event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-04-21T08:02:15	POINT(-482.4474 -631.572)	POLYGON((-485.9502 -640.704,-472.4418 -639.522,-480.2994 -627.828,-494.0322 -629.028,-485.9502 -640.704))		POINT(-45.3932 -44.9371)	POLYGON((-46.52494 -45.606716,-44.86626 -45.606716,-44.86626 -44.668084,-46.52494 -44.668084,-46.52494 -45.606716))		83	47.4127	-73.3041	emx/hr	-5.00671	-41.3133	emx	-2.36124	degrees CCW from + pole west in local solar frame	1.10699	0.591926	0.83711	cm	1.54928	0.592011
EF	2012-04-21T08:14:15	POINT(643.38 -263.214)	POLYGON((631.128 -281.1846,643.692 -282.2922,651.312 -252.2898,638.598 -251.1672,631.128 -281.1846))		POINT(45.4554 -19.5342)	POLYGON((44.77601 -20.699045,45.92299 -20.699045,45.92299 -18.825555,44.77601 -18.825555,44.77601 -20.699045))		85	23.2058	-52.3543	emx/hr	21.5668	-46.9658	emx	-0.405883	degrees CCW from + pole west in local solar frame	1.96691	0.627737	1.02509	cm	2.38005	0.510247
EF	2012-04-21T08:50:15	POINT(-474.6648 -639.678)	POLYGON((-485.9454 -642.906,-464.7264 -641.07,-467.6748 -636.684,-489.0282 -638.532,-485.9454 -642.906))		POINT(-45.1318 -45.6023)	POLYGON((-46.70601 -45.773063,-44.10619 -45.773063,-44.10619 -45.418937,-46.70601 -45.418937,-46.70601 -45.773063))		88	34.2354	-73.3041	emx/hr	29.6805	-13.2089	emx	-2.35101	degrees CCW from + pole west in local solar frame	1.21744	0.72757	0.840126	cm	1.55316	0.204639
EF	2012-04-21T09:02:15	POINT(628.23 318.4788)	POLYGON((614.622 289.4232,656.358 285.915,647.088 332.6946,605.934 336.162,614.622 289.4232))		POINT(42.9611 15.7541)	POLYGON((41.355825 13.81832,44.889175 13.81832,44.889175 16.78348,41.355825 16.78348,41.355825 13.81832))		89	68.9522	-31.5736	emx/hr	22.8524	-33.5556	emx	0.351479	degrees CCW from + pole west in local solar frame	2.51257	1.26565	0.607997	cm	2.68202	0.460927
EF	2012-04-21T09:26:15	POINT(-241.8186 532.9368)	POLYGON((-255.3366 525.1722,-231.3492 525.828,-229.8858 534.996,-253.722 534.3438,-255.3366 525.1722))		POINT(-16.7622 28.9608)	POLYGON((-17.63631 28.427567,-15.93229 28.427567,-15.93229 29.087033,-17.63631 29.087033,-17.63631 28.427567))		91	19.1219	-40.2726	emx/hr	23.397	-19.9171	emx	2.09547	degrees CCW from + pole west in local solar frame	1.43868	0.454795	0.719093	cm	2.45114	0.652558
EF	2012-04-21T11:02:15	POINT(22.30692 -182.2728)	POLYGON((-86.9112 -301.9152,62.9466 -301.7382,66.5082 -151.791,-91.8288 -151.98,-86.9112 -301.9152))		POINT(1.38637 -16.0005)	POLYGON((-5.666079 -23.373685,4.100511 -23.373685,4.100511 -14.139915,-5.666079 -14.139915,-5.666079 -23.373685))		102	55.5575	-500.581	emx/hr	61.8458	-128.987	emx	-1.48437	degrees CCW from + pole west in local solar frame	4.98014	0.848649	8.59192	cm	1.05505	0.0707741
EF	2012-04-21T11:50:15	POINT(-793.908 191.2716)	POLYGON((-807.324 159.429,-795.606 161.0718,-787.134 224.577,-798.732 222.9456,-807.324 159.429))		POINT(-57.0785 8.81355)	POLYGON((-58.19125 6.95284,-56.86695 6.95284,-56.86695 10.84656,-58.19125 10.84656,-58.19125 6.95284))		106	164.012	-278.878	emx/hr	48.3504	-118.077	emx	2.98839	degrees CCW from + pole west in local solar frame	3.56164	0.985948	1.9719	cm	2.40827	0.436694
EF	2012-04-21T12:38:15	POINT(386.361 300.9156)	POLYGON((313.0494 264.6828,431.6628 260.1054,418.0056 369.6474,303.1422 374.106,313.0494 264.6828))		POINT(24.5124 13.7192)	POLYGON((19.44704 11.27742,27.33536 11.27742,27.33536 18.22618,19.44704 18.22618,19.44704 11.27742))		114	95.7139	-926.228	emx/hr	136.767	-341.327	emx	0.510249	degrees CCW from + pole west in local solar frame	2.66352	1.39964	6.00378	cm	0.719536	0.229786
EF	2012-04-21T13:14:15	POINT(640.92 140.5812)	POLYGON((634.296 132.5166,651.198 131.1528,649.776 155.01,632.91 156.3726,634.296 132.5166))		POINT(42.1668 4.71401)	POLYGON((41.59473 4.191735,42.96907 4.191735,42.96907 5.637665,41.59473 5.637665,41.59473 4.191735))		119	47.2808	-23.4248	emx/hr	7.03304	-4.81435	emx	0.111332	degrees CCW from + pole west in local solar frame	1.87753	0.906539	0.34264	cm	3.00602	0.683516
EF	2012-04-21T13:14:15	POINT(-666.15 273.9408)	POLYGON((-687.744 248.8488,-662.394 251.1972,-657.414 281.9658,-682.572 279.6312,-687.744 248.8488))		POINT(-45.5811 13.1237)	POLYGON((-47.165115 11.6632,-44.926685 11.6632,-44.926685 13.5844,-47.165115 13.5844,-47.165115 11.6632))		118	22.3346	-258.948	emx/hr	4.75056	-92.8708	emx	2.86126	degrees CCW from + pole west in local solar frame	1.90794	0.356821	1.85409	cm	1.72593	0.355098
EF	2012-04-21T13:50:15	POINT(-469.8684 -170.7396)	POLYGON((-476.334 -192.111,-458.3976 -191.1936,-463.7058 -149.7426,-481.8498 -150.6732,-476.334 -192.111))		POINT(-30.4366 -14.6162)	POLYGON((-31.111015 -15.889265,-29.815985 -15.889265,-29.815985 -13.368535,-31.111015 -13.368535,-31.111015 -15.889265))		127	283.162	-31.5344	emx/hr	408.986	-11.2599	emx	-2.6939	degrees CCW from + pole west in local solar frame	2.15785	0.911523	0.852652	cm	2.4463	0.769059
EF	2012-04-21T14:14:15	POINT(308.7126 346.8204)	POLYGON((218.0838 295.953,351.8118 292.1178,339.1794 400.9134,210.2514 404.6328,218.0838 295.953))		POINT(19.6225 16.4754)	POLYGON((13.50354 13.085315,22.13366 13.085315,22.13366 20.075085,13.50354 20.075085,13.50354 13.085315))		131	679.662	-22.5713	emx/hr	217.149	-9.60703	emx	0.698436	degrees CCW from + pole west in local solar frame	2.69417	5.52019	0.536168	cm	0.8897	0.0548756
EF	2012-04-21T14:38:15	POINT(-407.4936 543.045)	POLYGON((-415.2366 536.1978,-403.8 536.7828,-399.9954 549.537,-411.324 548.9574,-415.2366 536.1978))		POINT(-29.4828 30.1884)	POLYGON((-29.941737 29.71281,-29.035863 29.71281,-29.035863 30.64179,-29.941737 30.64179,-29.941737 29.71281))		134	27.8971	-15.3456	emx/hr	11.3432	-4.99556	emx	2.34437	degrees CCW from + pole west in local solar frame	1.50483	0.587965	0.339462	cm	3.24517	0.521953
EF	2012-04-21T15:02:15	POINT(74.8122 -216.1374)	POLYGON((-43.50216 -315.2556,99.6732 -315.6534,105.8454 -157.8408,-46.19616 -157.4142,-43.50216 -315.2556))		POINT(4.70576 -18.04)	POLYGON((-2.851275 -24.21955,6.544575 -24.21955,6.544575 -14.47245,-2.851275 -14.47245,-2.851275 -24.21955))		139	10.3858	-1044.32	emx/hr	157.067	-244.172	emx	-1.31563	degrees CCW from + pole west in local solar frame	3.47915	1.17007	8.27914	cm	0.73639	0.086184
EF	2012-04-21T15:02:15	POINT(397.3038 298.3128)	POLYGON((324.0534 250.2654,447.5694 245.3208,433.0368 363.3,313.5282 368.1144,324.0534 250.2654))		POINT(25.2413 13.5918)	POLYGON((20.099425 10.411095,28.343975 10.411095,28.343975 17.866705,20.099425 17.866705,20.099425 10.411095))		137	114.714	-634.706	emx/hr	108.867	-203.374	emx	0.49395	degrees CCW from + pole west in local solar frame	2.68176	1.17412	5.70905	cm	0.779221	0.0561624
EF	2012-04-21T15:02:15	POINT(711.822 -338.1996)	POLYGON((650.394 -401.874,718.866 -410.1042,759.372 -304.9956,687.066 -296.25,650.394 -401.874))		POINT(54.2926 -23.6864)	POLYGON((50.35958 -28.09479,58.37802 -28.09479,58.37802 -21.28081,50.35958 -21.28081,50.35958 -28.09479))		135	1243.39	-275.778	emx/hr	1126.94	-448.144	emx	-0.411381	degrees CCW from + pole west in local solar frame	4.72901	7.31724	1.56241	cm	1.06513	0.0464099
EF	2012-04-21T17:26:15	POINT(193.3098 -168.0102)	POLYGON((69.183 -265.2642,241.695 -267.903,254.85 -91.7052,72.9492 -88.8954,69.183 -265.2642))		POINT(12.0456 -15.0049)	POLYGON((4.43395 -21.0669,15.67185 -21.0669,15.67185 -10.3265,4.43395 -10.3265,4.43395 -21.0669))		148	499.565	-47.131	emx/hr	78.336	-75.8337	emx	-0.894365	degrees CCW from + pole west in local solar frame	4.24008	8.04581	0.800588	cm	0.9586	0.0304543
EF	2012-04-21T17:38:15	POINT(-747.12 -250.4124)	POLYGON((-758.214 -263.178,-738.264 -260.6448,-744.246 -237.8466,-764.358 -240.4038,-758.214 -263.178))		POINT(-55.1878 -18.0776)	POLYGON((-56.785485 -18.76028,-54.537515 -18.76028,-54.537515 -17.34292,-56.785485 -17.34292,-56.785485 -18.76028))		151	182.929	-46.1759	emx/hr	17.9509	-14.9103	emx	-2.82504	degrees CCW from + pole west in local solar frame	1.33591	0.895142	0.800639	cm	1.57557	0.319212
EF	2012-04-21T17:38:15	POINT(442.4304 265.6248)	POLYGON((435.1656 248.6376,451.434 247.8666,447.2616 288.2862,431.1432 289.0518,435.1656 248.6376))		POINT(28.1222 11.6714)	POLYGON((27.508135 10.59003,28.630665 10.59003,28.630665 13.11037,27.508135 13.11037,27.508135 10.59003))		152	114.734	-21.9938	emx/hr	103.371	-14.7738	emx	0.393389	degrees CCW from + pole west in local solar frame	2.05855	1.30558	0.548452	cm	2.22062	0.193796
EF	2012-04-21T17:50:15	POINT(-465.945 -192.4836)	POLYGON((-532.104 -248.751,-425.682 -242.9964,-436.1694 -168.036,-545.2092 -173.9574,-532.104 -248.751))		POINT(-30.3675 -15.9321)	POLYGON((-35.999205 -19.132975,-28.038595 -19.132975,-28.038595 -14.539425,-35.999205 -14.539425,-35.999205 -19.132975))		156	55.2621	-757.283	emx/hr	54.5174	-282.348	emx	-2.65843	degrees CCW from + pole west in local solar frame	4.57526	0.722435	4.27398	cm	1.83142	0.0532059
EF	2012-04-21T19:03:00	POINT(-780.078 215.0394)	POLYGON((-800.388 189.5304,-783.624 191.8146,-772.134 262.1874,-788.652 259.9278,-800.388 189.5304))		POINT(-55.9107 10.2021)	POLYGON((-57.811015 8.777275,-55.941385 8.777275,-55.941385 13.128325,-57.811015 13.128325,-57.811015 8.777275))		165	427.303	-44.6667	emx/hr	239.757	-72.4822	emx	2.96111	degrees CCW from + pole west in local solar frame	2.93755	2.9717	1.05065	cm	1.46061	0.0522114
EF	2012-04-21T19:39:00	POINT(357.1572 -126.891)	POLYGON((344.6526 -141.5928,363.228 -142.2534,365.0628 -120.759,346.3932 -120.0942,344.6526 -141.5928))		POINT(22.4075 -12.2477)	POLYGON((21.66395 -13.15943,22.89685 -13.15943,22.89685 -11.86177,21.66395 -11.86177,21.66395 -13.15943))		169	18.7967	-13.6775	emx/hr	5.74756	-11.0243	emx	-0.500221	degrees CCW from + pole west in local solar frame	1.62656	0.692066	0.536072	cm	2.64882	0.547758
EF	2012-04-21T19:51:00	POINT(-351.816 -207.4842)	POLYGON((-437.3946 -271.3098,-283.0704 -265.4376,-293.8182 -155.196,-453.9966 -161.328,-437.3946 -271.3098))		POINT(-22.5829 -17.1377)	POLYGON((-29.2291 -20.837845,-18.4159 -20.837845,-18.4159 -14.076955,-29.2291 -14.076955,-29.2291 -20.837845))		170	2602.76	-845.572	emx/hr	250.383	-2593.83	emx	-2.49243	degrees CCW from + pole west in local solar frame	3.47038	4.59494	4.65862	cm	0.750063	0.056173
EF	2012-04-21T20:03:00	POINT(-458.1384 88.5774)	POLYGON((-465.3042 72.7848,-455.3976 73.2612,-455.1594 104.1306,-465.06 103.6536,-465.3042 72.7848))		POINT(-28.5549 0.90036)	POLYGON((-29.040151 -0.027259,-28.36425 -0.027259,-28.36425 1.827581,-29.040151 1.827581,-29.040151 -0.027259))		171	31.0252	-43.4953	emx/hr	14.5738	-22.7603	emx	3.11007	degrees CCW from + pole west in local solar frame	1.78696	0.627998	0.702123	cm	2.68691	0.638459
EF	2012-04-21T20:27:00	POINT(397.101 107.3904)	POLYGON((390.78 87.7776,401.5038 87.3498,401.1606 116.7132,390.4452 117.141,390.78 87.7776))		POINT(24.4835 1.8724)	POLYGON((24.056356 0.67778,24.760844 0.67778,24.760844 2.44406,24.056356 2.44406,24.056356 0.67778))		174	15.2224	-31.8556	emx/hr	11.5492	-9.38201	emx	0.0763277	degrees CCW from + pole west in local solar frame	1.7152	0.436248	0.755603	cm	2.87821	0.306557
EF	2012-04-21T20:27:00	POINT(689.052 110.0166)	POLYGON((681.882 98.1936,695.274 96.9702,693.99 127.1346,680.628 128.3574,681.882 98.1936))		POINT(46.0994 3.12938)	POLYGON((45.44388 2.374855,46.60252 2.374855,46.60252 4.195885,45.44388 4.195885,45.44388 2.374855))		176	49.7082	-58.5898	emx/hr	30.7636	-27.4143	emx	0.0677793	degrees CCW from + pole west in local solar frame	1.1397	1.00136	0.708068	cm	1.33343	0.340311
EF	2012-04-21T23:15:00	POINT(-376.2972 194.8668)	POLYGON((-384.7152 176.3034,-373.6614 176.7258,-371.8212 213.3804,-382.8204 212.9592,-384.7152 176.3034))		POINT(-23.3035 7.14007)	POLYGON((-23.799928 6.025965,-23.075272 6.025965,-23.075272 8.265495,-23.799928 8.265495,-23.799928 6.025965))		189	26.4908	-16.3708	emx/hr	27.0607	-23.4145	emx	2.84428	degrees CCW from + pole west in local solar frame	2.20886	0.616589	0.616589	cm	3.58239	0.744041
EF	2012-04-21T23:51:00	POINT(-345.4482 217.6092)	POLYGON((-358.7232 209.2632,-342.4098 209.835,-341.8458 220.2954,-358.1328 219.7242,-358.7232 209.2632))		POINT(-21.3655 8.46929)	POLYGON((-22.201175 7.985025,-21.141025 7.985025,-21.141025 8.627035,-22.201175 8.627035,-22.201175 7.985025))		192	12.0155	-21.7924	emx/hr	13.281	-23.7669	emx	2.76419	degrees CCW from + pole west in local solar frame	0.94439	0.433704	0.685746	cm	1.68724	0.180045
EF	2012-04-22T02:15:00	POINT(516.5406 278.7174)	POLYGON((484.149 258.9708,542.5164 255.6012,538.2798 288.0378,480.3678 291.3876,484.149 258.9708))		POINT(33.5584 12.7699)	POLYGON((31.026575 11.415995,35.287625 11.415995,35.287625 13.442605,31.026575 13.442605,31.026575 11.415995))		214	40.878	-99.4777	emx/hr	112.889	3.24481	emx	0.363607	degrees CCW from + pole west in local solar frame	4.27499	1.46086	1.60029	cm	2.79306	0.451306
EF	2012-04-22T02:27:00	POINT(-372.993 -229.272)	POLYGON((-438.2274 -270.273,-334.7874 -266.022,-345.3534 -177.4098,-452.0538 -181.8162,-438.2274 -270.273))		POINT(-24.2098 -18.4001)	POLYGON((-29.274025 -20.75094,-21.930175 -20.75094,-21.930175 -15.30046,-29.274025 -15.30046,-29.274025 -20.75094))		215	2602.58	-46.191	emx/hr	169.033	-46.4168	emx	-2.49171	degrees CCW from + pole west in local solar frame	1.2563	4.44138	1.00066	cm	0.461701	0.225781
EF	2012-04-22T03:27:00	POINT(97.7592 337.2306)	POLYGON((87.3042 327.7824,103.215 327.6366,102.7812 341.2266,86.9376 341.3712,87.3042 327.7824))		POINT(6.07814 15.6367)	POLYGON((5.410117 15.028226,6.399923 15.028226,6.399923 15.895374,5.410117 15.895374,5.410117 15.028226))		220	20.4279	-18.0321	emx/hr	13.6816	-4.37207	emx	1.20006	degrees CCW from + pole west in local solar frame	1.27994	0.425299	0.601463	cm	2.49317	0.498768
EF	2012-04-22T04:03:00	POINT(285.0438 -344.5416)	POLYGON((232.4052 -406.848,326.3892 -409.7046,345.474 -309.9312,245.9964 -306.8898,232.4052 -406.848))		POINT(19.2838 -25.7809)	POLYGON((16.24434 -29.9111,23.13646 -29.9111,23.13646 -23.4621,16.24434 -23.4621,16.24434 -29.9111))		225	61.5759	-421.071	emx/hr	203.663	-141.334	emx	-0.928584	degrees CCW from + pole west in local solar frame	1.12396	1.80647	5.56792	cm	0.304828	1.05538
EF	2012-04-22T04:15:00	POINT(523.0926 322.113)	POLYGON((446.6058 258.6516,573.501 251.3808,559.674 339.4344,435.834 346.5642,446.6058 258.6516))		POINT(34.5278 15.5637)	POLYGON((28.372865 11.28475,37.623735 11.28475,37.623735 16.83525,28.372865 16.83525,28.372865 11.28475))		226	139.91	-619.642	emx/hr	200.773	-518.842	emx	0.423484	degrees CCW from + pole west in local solar frame	3.51521	1.87033	6.74357	cm	0.816172	0.199541
EF	2012-04-22T04:39:00	POINT(-409.0308 -193.0782)	POLYGON((-450.9666 -230.6388,-331.5846 -225.7452,-337.896 -166.035,-459.5484 -171.039,-450.9666 -230.6388))		POINT(-26.3687 -16.0952)	POLYGON((-29.70498 -18.26822,-21.36162 -18.26822,-21.36162 -14.61938,-29.70498 -14.61938,-29.70498 -18.26822))		229	68.3565	-845.656	emx/hr	23.2447	-479.689	emx	-2.59357	degrees CCW from + pole west in local solar frame	2.24433	0.634629	4.45372	cm	0.882147	0.0672665
EF	2012-04-22T04:39:00	POINT(-163.0278 -3.477174)	POLYGON((-171.2718 -15.72078,-159.0858 -15.5349,-159.3312 0.175324,-171.5358 -0.011021,-171.2718 -15.72078))		POINT(-9.82751 -5.11662)	POLYGON((-10.342533 -5.840476,-9.599327 -5.840476,-9.599327 -4.901704,-10.342533 -4.901704,-10.342533 -5.840476))		230	24.2564	-11.9276	emx/hr	16.1121	-14.2295	emx	-2.66157	degrees CCW from + pole west in local solar frame	0.819354	0.664144	0.514444	cm	1.3904	0.189432
EF	2012-04-22T04:51:00	POINT(-720.42 -378.165)	POLYGON((-761.358 -396.2808,-683.544 -385.5924,-698.106 -346.7952,-777.57 -357.7356,-761.358 -396.2808))		POINT(-56.9384 -26.0652)	POLYGON((-63.10172 -26.81049,-53.14668 -26.81049,-53.14668 -24.28851,-63.10172 -24.28851,-63.10172 -26.81049))		231	43.7201	-199.953	emx/hr	73.9659	-131.075	emx	-2.71229	degrees CCW from + pole west in local solar frame	4.88028	0.843531	2.23177	cm	3.17385	0.736082
EF	2012-04-22T05:15:00	POINT(-422.5302 -231.699)	POLYGON((-437.1828 -235.128,-413.2656 -234.0414,-413.8356 -230.2164,-437.7864 -231.3042,-437.1828 -235.128))		POINT(-27.6873 -18.413)	POLYGON((-28.767295 -18.58177,-27.058305 -18.58177,-27.058305 -18.34583,-28.767295 -18.34583,-28.767295 -18.58177))		234	73.4746	-50.4684	emx/hr	47.3413	-2.6485	emx	-2.55472	degrees CCW from + pole west in local solar frame	1.51678	0.556385	0.849891	cm	2.15715	0.20532
EF	2012-04-22T05:27:00	POINT(-353.5332 181.8984)	POLYGON((-362.94 168.9408,-342.3186 169.6602,-341.7234 185.0712,-362.3094 184.353,-362.94 168.9408))		POINT(-21.7801 6.31906)	POLYGON((-22.357805 5.549993,-21.024195 5.549993,-21.024195 6.487907,-22.357805 6.487907,-22.357805 5.549993))		235	26.4997	-10.1162	emx/hr	5.7514	-8.14001	emx	2.85922	degrees CCW from + pole west in local solar frame	1.58584	0.810582	0.306371	cm	2.83959	0.586112
EF	2012-04-22T05:51:00	POINT(470.688 549.0126)	POLYGON((450.5826 537.4896,486.0222 535.3182,477.2436 559.0896,442.443 561.2244,450.5826 537.4896))		POINT(34.9757 30.9549)	POLYGON((32.91263 30.00669,35.88537 30.00669,35.88537 31.74651,32.91263 31.74651,32.91263 30.00669))		240	74.3181	-35.3394	emx/hr	62.296	-7.42876	emx	0.724488	degrees CCW from + pole west in local solar frame	1.45819	1.05478	0.497228	cm	1.8791	0.405341
EF	2012-04-22T06:03:00	POINT(502.4652 272.3376)	POLYGON((496.3092 232.1724,522.0336 230.7228,516.4998 279.5268,491.0478 280.9656,496.3092 232.1724))		POINT(32.4659 12.3299)	POLYGON((31.709925 9.800505,33.566675 9.800505,33.566675 12.833495,31.709925 12.833495,31.709925 9.800505))		242	15.6495	-115.38	emx/hr	15.5705	-28.6034	emx	0.362955	degrees CCW from + pole west in local solar frame	1.30088	0.458742	1.55567	cm	1.29157	0.170605
EF	2012-04-22T06:27:00	POINT(537.5868 322.692)	POLYGON((451.527 264.1596,578.9922 256.7436,564.5946 344.9448,440.2944 352.2108,451.527 264.1596))		POINT(35.6511 15.6662)	POLYGON((28.75665 11.65154,38.10855 11.65154,38.10855 17.22286,28.75665 17.22286,28.75665 11.65154))		244	224.889	-868.541	emx/hr	325.112	-506.835	emx	0.414029	degrees CCW from + pole west in local solar frame	3.61687	1.88389	6.92187	cm	0.821479	0.247285
EF	2012-04-22T07:15:00	POINT(-327.4848 -185.0802)	POLYGON((-425.2254 -227.3832,-285.4764 -222.2916,-291.477 -154.7064,-434.1612 -159.9246,-425.2254 -227.3832))		POINT(-20.7934 -15.7864)	POLYGON((-27.83144 -18.13501,-18.26096 -18.13501,-18.26096 -14.01219,-27.83144 -14.01219,-27.83144 -18.13501))		252	22.755	-845.472	emx/hr	27.8511	-448.569	emx	-2.49223	degrees CCW from + pole west in local solar frame	5.20755	0.69386	4.54995	cm	1.98617	0.036564
EF	2012-04-22T08:39:00	POINT(563.6256 273.798)	POLYGON((530.829 251.7696,591.5136 247.7916,587.637 276.0066,527.349 279.9648,530.829 251.7696))		POINT(37.09 12.6663)	POLYGON((34.383675 11.15234,39.008125 11.15234,39.008125 12.91046,34.383675 12.91046,34.383675 11.15234))		262	51.502	-168.627	emx/hr	71.1794	-130.29	emx	0.329084	degrees CCW from + pole west in local solar frame	3.9976	0.944398	1.8888	cm	2.82198	0.38355
EF	2012-04-22T09:03:00	POINT(-259.7688 568.7934)	POLYGON((-277.2318 563.3088,-241.7052 564.3702,-240.189 572.1864,-275.493 571.131,-277.2318 563.3088))		POINT(-18.5937 31.7351)	POLYGON((-19.81277 31.365322,-17.18723 31.365322,-17.18723 31.947478,-19.81277 31.947478,-19.81277 31.365322))		266	17.269	-27.2169	emx/hr	11.5756	-13.6053	emx	2.10079	degrees CCW from + pole west in local solar frame	1.99875	0.568187	0.867921	cm	2.78357	0.544358
EF	2012-04-22T09:51:00	POINT(3.264138 317.6352)	POLYGON((-68.2092 254.3376,117.5034 253.9092,114.9762 338.472,-66.7422 338.8926,-68.2092 254.3376))		POINT(0.201387 14.3861)	POLYGON((-4.14812 10.433725,7.15848 10.433725,7.15848 15.752675,-4.14812 15.752675,-4.14812 10.433725))		271	48.4159	-509.787	emx/hr	51.5833	-48.5753	emx	1.5568	degrees CCW from + pole west in local solar frame	10.906	1.19589	4.93077	cm	3.56018	0.38624
EF	2012-04-22T10:03:00	POINT(535.848 153.336)	POLYGON((528.672 143.016,543.528 142.1358,542.8716 155.4534,528.0336 156.333,528.672 143.016))		POINT(34.1587 5.11111)	POLYGON((33.60204 4.458328,34.68056 4.458328,34.68056 5.265592,33.60204 5.265592,33.60204 4.458328))		273	16.2395	-48.4588	emx/hr	17.4105	-19.7258	emx	0.148527	degrees CCW from + pole west in local solar frame	1.0914	0.458654	0.917309	cm	1.58638	0.109952
EF	2012-04-22T10:15:00	POINT(208.6098 -157.9662)	POLYGON((195.5634 -167.2848,210.5454 -167.5734,211.7124 -147.099,196.647 -146.8086,195.5634 -167.2848))		POINT(12.9763 -14.3192)	POLYGON((12.184432 -14.89897,13.134168 -14.89897,13.134168 -13.65823,12.184432 -13.65823,12.184432 -14.89897))		274	14.7792	-41.2747	emx/hr	12.9093	-18.6394	emx	-0.834556	degrees CCW from + pole west in local solar frame	0.530386	0.428221	0.957531	cm	0.765485	0.438615
EF	2012-04-22T10:27:00	POINT(-478.9266 -65.8362)	POLYGON((-484.0146 -74.6322,-473.1024 -74.0814,-474.0342 -61.299,-484.968 -61.8516,-484.0146 -74.6322))		POINT(-30.3266 -8.22678)	POLYGON((-30.729141 -8.737094,-29.963259 -8.737094,-29.963259 -7.970286,-30.729141 -7.970286,-30.729141 -8.737094))		278	25.4746	-8.48607	emx/hr	18.5381	-5.02838	emx	-2.87669	degrees CCW from + pole west in local solar frame	1.06074	0.71221	0.31851	cm	2.05825	0.519217
EF	2012-04-22T10:51:00	POINT(-761.646 223.4334)	POLYGON((-770.154 213.3138,-760.806 214.4586,-758.52 229.461,-767.838 228.3186,-770.154 213.3138))		POINT(-54.07 10.621)	POLYGON((-54.818646 10.050922,-53.838954 10.050922,-53.838954 10.976877,-54.818646 10.976877,-54.818646 10.050922))		279	104.242	-65.4461	emx/hr	16.2819	-15.0778	emx	2.94763	degrees CCW from + pole west in local solar frame	0.943875	1.16524	0.549302	cm	1.10102	0.460041
